[2025-05-23 07:14:29,000] [INFO] [logger:57] - 返回数据库中的视频状态 - 视频ID: 1, 状态: pending
[2025-05-23 07:14:30,665] [INFO] [logger:57] - 返回数据库中的视频状态 - 视频ID: 1, 状态: pending
[2025-05-23 07:14:32,673] [INFO] [logger:57] - 返回数据库中的视频状态 - 视频ID: 1, 状态: pending
[2025-05-23 07:14:34,675] [INFO] [logger:57] - 返回数据库中的视频状态 - 视频ID: 1, 状态: pending
[2025-05-23 07:14:36,671] [INFO] [logger:57] - 返回数据库中的视频状态 - 视频ID: 1, 状态: pending
[2025-05-23 07:14:38,667] [INFO] [logger:57] - 返回数据库中的视频状态 - 视频ID: 1, 状态: pending
[2025-05-23 07:14:40,671] [INFO] [logger:57] - 返回数据库中的视频状态 - 视频ID: 1, 状态: pending
[2025-05-23 07:14:42,668] [INFO] [logger:57] - 返回数据库中的视频状态 - 视频ID: 1, 状态: pending
[2025-05-23 07:14:44,666] [INFO] [logger:57] - 返回数据库中的视频状态 - 视频ID: 1, 状态: pending
[2025-05-23 07:14:46,684] [INFO] [logger:57] - 返回数据库中的视频状态 - 视频ID: 1, 状态: pending
[2025-05-23 07:14:48,679] [INFO] [logger:57] - 返回数据库中的视频状态 - 视频ID: 1, 状态: pending
[2025-05-23 07:14:50,674] [INFO] [logger:57] - 返回数据库中的视频状态 - 视频ID: 1, 状态: pending
[2025-05-23 07:14:52,665] [INFO] [logger:57] - 返回数据库中的视频状态 - 视频ID: 1, 状态: pending
[2025-05-23 07:14:54,678] [INFO] [logger:57] - 返回数据库中的视频状态 - 视频ID: 1, 状态: pending
[2025-05-23 07:14:56,671] [INFO] [logger:57] - 返回数据库中的视频状态 - 视频ID: 1, 状态: pending
[2025-05-23 07:22:09,362] [INFO] [logger:57] - 用户 admin (ID: 1) 请求生成视频
[2025-05-23 07:22:09,363] [INFO] [logger:57] - 创建视频记录 - 用户: admin, 风格: 黑白矢量图
[2025-05-23 07:22:09,374] [INFO] [logger:57] - 视频记录创建成功 - 视频ID: 2
[2025-05-23 07:22:09,378] [INFO] [logger:57] - 用户 admin 额度已扣除 (剩余: 9997)
[2025-05-23 07:22:09,379] [INFO] [logger:57] - 视频生成任务已启动 - 视频ID: 2
[2025-05-23 07:22:09,379] [INFO] [logger:82] - [任务 6a191148-5663-4152-af17-a03039da239c] 开始视频生成任务 - 用户ID:1, 视频ID:2, 风格:黑白矢量图 - 状态: processing - 进度: 0%
[2025-07-12 11:51:52,570] [INFO] [logger:57] - 返回视频状态 - 视频ID: 34, 状态: processing, 进度: 30%
[2025-07-12 11:51:54,579] [INFO] [logger:57] - 返回视频状态 - 视频ID: 34, 状态: processing, 进度: 30%
[2025-07-12 11:51:56,597] [INFO] [logger:57] - 返回视频状态 - 视频ID: 34, 状态: processing, 进度: 30%
[2025-07-12 11:51:58,625] [INFO] [logger:57] - 返回视频状态 - 视频ID: 34, 状态: processing, 进度: 30%
[2025-07-12 11:52:00,646] [INFO] [logger:57] - 返回视频状态 - 视频ID: 34, 状态: processing, 进度: 30%
[2025-07-12 11:52:02,657] [INFO] [logger:57] - 返回视频状态 - 视频ID: 34, 状态: processing, 进度: 30%
[2025-07-12 11:52:04,672] [INFO] [logger:57] - 返回视频状态 - 视频ID: 34, 状态: processing, 进度: 30%
[2025-07-12 11:52:06,687] [INFO] [logger:57] - 返回视频状态 - 视频ID: 34, 状态: processing, 进度: 30%
[2025-07-12 11:52:08,703] [INFO] [logger:57] - 返回视频状态 - 视频ID: 34, 状态: processing, 进度: 30%
[2025-07-12 11:52:10,719] [INFO] [logger:57] - 返回视频状态 - 视频ID: 34, 状态: processing, 进度: 30%
[2025-07-12 11:52:12,732] [INFO] [logger:57] - 返回视频状态 - 视频ID: 34, 状态: processing, 进度: 30%
[2025-07-12 11:52:14,739] [INFO] [logger:57] - 返回视频状态 - 视频ID: 34, 状态: processing, 进度: 30%
[2025-07-12 11:52:16,746] [INFO] [logger:57] - 返回视频状态 - 视频ID: 34, 状态: processing, 进度: 30%
[2025-07-12 11:52:18,759] [INFO] [logger:57] - 返回视频状态 - 视频ID: 34, 状态: processing, 进度: 30%
[2025-07-12 11:52:20,780] [INFO] [logger:57] - 返回视频状态 - 视频ID: 34, 状态: processing, 进度: 30%
[2025-07-12 11:52:22,799] [INFO] [logger:57] - 返回视频状态 - 视频ID: 34, 状态: processing, 进度: 30%
[2025-07-12 11:52:24,813] [INFO] [logger:57] - 返回视频状态 - 视频ID: 34, 状态: processing, 进度: 30%
[2025-07-12 11:52:26,829] [INFO] [logger:57] - 返回视频状态 - 视频ID: 34, 状态: processing, 进度: 30%
[2025-07-12 11:52:28,847] [INFO] [logger:57] - 返回视频状态 - 视频ID: 34, 状态: processing, 进度: 30%
[2025-07-12 11:52:30,868] [INFO] [logger:57] - 返回视频状态 - 视频ID: 34, 状态: processing, 进度: 30%
[2025-07-12 11:52:32,884] [INFO] [logger:57] - 返回视频状态 - 视频ID: 34, 状态: processing, 进度: 30%
[2025-07-12 11:52:34,919] [INFO] [logger:57] - 返回视频状态 - 视频ID: 34, 状态: processing, 进度: 30%
[2025-07-12 11:52:36,929] [INFO] [logger:57] - 返回视频状态 - 视频ID: 34, 状态: processing, 进度: 30%
[2025-07-12 11:52:38,938] [INFO] [logger:57] - 返回视频状态 - 视频ID: 34, 状态: processing, 进度: 30%
[2025-07-12 11:52:40,954] [INFO] [logger:57] - 返回视频状态 - 视频ID: 34, 状态: processing, 进度: 30%
[2025-07-12 11:52:42,971] [INFO] [logger:57] - 返回视频状态 - 视频ID: 34, 状态: processing, 进度: 30%
[2025-07-12 11:52:44,997] [INFO] [logger:57] - 返回视频状态 - 视频ID: 34, 状态: processing, 进度: 30%
[2025-07-12 11:52:47,093] [INFO] [logger:57] - 返回视频状态 - 视频ID: 34, 状态: processing, 进度: 30%
[2025-07-12 11:52:49,131] [INFO] [logger:57] - 返回视频状态 - 视频ID: 34, 状态: processing, 进度: 30%
[2025-07-12 11:52:52,128] [INFO] [logger:57] - 返回视频状态 - 视频ID: 34, 状态: processing, 进度: 30%
[2025-07-12 11:52:55,121] [INFO] [logger:57] - 返回视频状态 - 视频ID: 34, 状态: processing, 进度: 30%
[2025-07-12 11:52:58,122] [INFO] [logger:57] - 返回视频状态 - 视频ID: 34, 状态: processing, 进度: 50%
[2025-07-12 11:53:01,115] [INFO] [logger:57] - 返回视频状态 - 视频ID: 34, 状态: processing, 进度: 50%
[2025-07-12 11:53:04,120] [INFO] [logger:57] - 返回视频状态 - 视频ID: 34, 状态: processing, 进度: 50%
[2025-07-12 11:53:07,119] [INFO] [logger:57] - 返回视频状态 - 视频ID: 34, 状态: processing, 进度: 50%
[2025-07-12 11:53:10,121] [INFO] [logger:57] - 返回视频状态 - 视频ID: 34, 状态: processing, 进度: 50%
[2025-07-12 11:53:13,119] [INFO] [logger:57] - 返回视频状态 - 视频ID: 34, 状态: processing, 进度: 50%
[2025-07-12 11:53:16,124] [INFO] [logger:57] - 返回视频状态 - 视频ID: 34, 状态: processing, 进度: 50%
[2025-07-12 11:53:19,115] [INFO] [logger:57] - 返回视频状态 - 视频ID: 34, 状态: processing, 进度: 50%
[2025-07-12 11:53:22,117] [INFO] [logger:57] - 返回视频状态 - 视频ID: 34, 状态: processing, 进度: 50%
[2025-07-12 11:53:25,117] [INFO] [logger:57] - 返回视频状态 - 视频ID: 34, 状态: processing, 进度: 85%
[2025-07-12 11:53:28,127] [INFO] [logger:57] - 返回视频状态 - 视频ID: 34, 状态: processing, 进度: 85%
[2025-07-12 11:53:31,132] [INFO] [logger:57] - 返回视频状态 - 视频ID: 34, 状态: processing, 进度: 85%
[2025-07-12 11:53:34,127] [INFO] [logger:57] - 返回视频状态 - 视频ID: 34, 状态: processing, 进度: 85%
[2025-07-12 11:53:37,137] [INFO] [logger:57] - 返回视频状态 - 视频ID: 34, 状态: processing, 进度: 85%
[2025-07-12 11:53:40,121] [INFO] [logger:57] - 返回视频状态 - 视频ID: 34, 状态: processing, 进度: 85%
[2025-07-12 11:53:43,132] [INFO] [logger:57] - 返回视频状态 - 视频ID: 34, 状态: processing, 进度: 85%
[2025-07-12 11:53:46,137] [INFO] [logger:57] - 返回视频状态 - 视频ID: 34, 状态: processing, 进度: 85%
[2025-07-12 11:53:49,116] [INFO] [logger:57] - 返回视频状态 - 视频ID: 34, 状态: processing, 进度: 85%
[2025-07-12 11:53:52,138] [INFO] [logger:57] - 返回视频状态 - 视频ID: 34, 状态: processing, 进度: 85%
[2025-07-12 11:53:55,115] [INFO] [logger:57] - 返回视频状态 - 视频ID: 34, 状态: processing, 进度: 85%
[2025-07-12 11:53:58,130] [INFO] [logger:57] - 返回视频状态 - 视频ID: 34, 状态: processing, 进度: 85%
[2025-07-12 11:54:01,128] [INFO] [logger:57] - 返回视频状态 - 视频ID: 34, 状态: processing, 进度: 85%
[2025-07-12 11:54:04,114] [INFO] [logger:57] - 返回视频状态 - 视频ID: 34, 状态: processing, 进度: 85%
[2025-07-12 11:54:07,128] [INFO] [logger:57] - 返回视频状态 - 视频ID: 34, 状态: processing, 进度: 85%
[2025-07-12 11:54:10,113] [INFO] [logger:57] - 返回视频状态 - 视频ID: 34, 状态: processing, 进度: 85%
[2025-07-12 11:54:13,125] [INFO] [logger:57] - 返回视频状态 - 视频ID: 34, 状态: processing, 进度: 85%
[2025-07-12 11:54:16,117] [INFO] [logger:57] - 返回视频状态 - 视频ID: 34, 状态: processing, 进度: 85%
[2025-07-12 11:54:19,127] [INFO] [logger:57] - 返回视频状态 - 视频ID: 34, 状态: processing, 进度: 85%
[2025-07-12 11:54:22,135] [INFO] [logger:57] - 返回视频状态 - 视频ID: 34, 状态: processing, 进度: 85%
[2025-07-12 11:54:25,114] [INFO] [logger:57] - 返回视频状态 - 视频ID: 34, 状态: processing, 进度: 85%
[2025-07-12 11:54:28,130] [INFO] [logger:57] - 返回视频状态 - 视频ID: 34, 状态: processing, 进度: 85%
[2025-07-12 11:54:31,122] [INFO] [logger:57] - 返回视频状态 - 视频ID: 34, 状态: processing, 进度: 85%
[2025-07-12 11:54:34,132] [INFO] [logger:57] - 返回视频状态 - 视频ID: 34, 状态: processing, 进度: 85%
[2025-07-12 11:54:37,133] [INFO] [logger:57] - 返回视频状态 - 视频ID: 34, 状态: processing, 进度: 85%
[2025-07-12 11:54:40,118] [INFO] [logger:57] - 返回视频状态 - 视频ID: 34, 状态: processing, 进度: 85%
[2025-07-12 11:54:43,127] [INFO] [logger:57] - 返回视频状态 - 视频ID: 34, 状态: processing, 进度: 85%
[2025-07-12 11:54:46,139] [INFO] [logger:57] - 返回视频状态 - 视频ID: 34, 状态: processing, 进度: 85%
[2025-07-12 11:54:49,130] [INFO] [logger:57] - 返回视频状态 - 视频ID: 34, 状态: processing, 进度: 85%
[2025-07-12 11:54:52,128] [INFO] [logger:57] - 返回视频状态 - 视频ID: 34, 状态: processing, 进度: 85%
[2025-07-12 11:54:55,115] [INFO] [logger:57] - 返回视频状态 - 视频ID: 34, 状态: processing, 进度: 85%
[2025-07-12 11:54:58,118] [INFO] [logger:57] - 返回视频状态 - 视频ID: 34, 状态: processing, 进度: 85%
[2025-07-12 11:55:01,127] [INFO] [logger:57] - 返回视频状态 - 视频ID: 34, 状态: processing, 进度: 85%
[2025-07-12 11:55:04,134] [INFO] [logger:57] - 返回视频状态 - 视频ID: 34, 状态: processing, 进度: 85%
[2025-07-12 11:55:07,127] [INFO] [logger:57] - 返回视频状态 - 视频ID: 34, 状态: processing, 进度: 85%
[2025-07-12 11:55:10,087] [INFO] [logger:57] - 返回视频状态 - 视频ID: 34, 状态: processing, 进度: 85%
[2025-07-12 11:55:13,096] [INFO] [logger:57] - 返回视频状态 - 视频ID: 34, 状态: processing, 进度: 85%
[2025-07-12 11:55:16,078] [INFO] [logger:57] - 返回视频状态 - 视频ID: 34, 状态: processing, 进度: 85%
[2025-07-12 11:55:19,062] [INFO] [logger:57] - 返回视频状态 - 视频ID: 34, 状态: processing, 进度: 85%
[2025-07-12 11:55:22,078] [INFO] [logger:57] - 返回视频状态 - 视频ID: 34, 状态: processing, 进度: 85%
[2025-07-12 11:55:25,060] [INFO] [logger:57] - 返回视频状态 - 视频ID: 34, 状态: processing, 进度: 85%
[2025-07-12 11:55:28,070] [INFO] [logger:57] - 返回视频状态 - 视频ID: 34, 状态: completed, 进度: 100%
[2025-07-13 11:32:25,135] [INFO] [logger:57] - 准备删除项目目录: ./workstore/1/认知显微镜
[2025-07-13 11:32:25,139] [INFO] [logger:57] - 已删除视频文件: workstore/1/认知显微镜/output.mp4
[2025-07-13 11:32:25,153] [INFO] [logger:57] - 已删除项目目录: ./workstore/1/认知显微镜
[2025-07-13 11:32:25,158] [INFO] [logger:57] - 已删除视频数据库记录, ID: 8
[2025-07-13 12:01:25,855] [INFO] [logger:57] - 返回视频状态 - 视频ID: 35, 状态: processing, 进度: 10%
[2025-07-13 12:01:27,869] [INFO] [logger:57] - 返回视频状态 - 视频ID: 35, 状态: processing, 进度: 10%
[2025-07-13 12:01:29,883] [INFO] [logger:57] - 返回视频状态 - 视频ID: 35, 状态: processing, 进度: 10%
[2025-07-13 12:01:31,894] [INFO] [logger:57] - 返回视频状态 - 视频ID: 35, 状态: processing, 进度: 10%
[2025-07-13 12:01:33,909] [INFO] [logger:57] - 返回视频状态 - 视频ID: 35, 状态: processing, 进度: 10%
[2025-07-13 12:01:35,924] [INFO] [logger:57] - 返回视频状态 - 视频ID: 35, 状态: processing, 进度: 10%
[2025-07-13 12:01:37,938] [INFO] [logger:57] - 返回视频状态 - 视频ID: 35, 状态: processing, 进度: 10%
[2025-07-13 12:01:39,951] [INFO] [logger:57] - 返回视频状态 - 视频ID: 35, 状态: processing, 进度: 10%
[2025-07-13 12:01:41,962] [INFO] [logger:57] - 返回视频状态 - 视频ID: 35, 状态: processing, 进度: 10%
[2025-07-13 12:01:43,971] [INFO] [logger:57] - 返回视频状态 - 视频ID: 35, 状态: processing, 进度: 10%
[2025-07-13 12:01:45,981] [INFO] [logger:57] - 返回视频状态 - 视频ID: 35, 状态: processing, 进度: 10%
[2025-07-13 12:01:47,996] [INFO] [logger:57] - 返回视频状态 - 视频ID: 35, 状态: processing, 进度: 10%
[2025-07-13 12:01:50,015] [INFO] [logger:57] - 返回视频状态 - 视频ID: 35, 状态: processing, 进度: 10%
[2025-07-13 12:01:52,030] [INFO] [logger:57] - 返回视频状态 - 视频ID: 35, 状态: processing, 进度: 10%
[2025-07-13 12:01:54,042] [INFO] [logger:57] - 返回视频状态 - 视频ID: 35, 状态: processing, 进度: 10%
[2025-07-13 12:01:56,057] [INFO] [logger:57] - 返回视频状态 - 视频ID: 35, 状态: processing, 进度: 10%
[2025-07-13 12:01:58,069] [INFO] [logger:57] - 返回视频状态 - 视频ID: 35, 状态: processing, 进度: 10%
[2025-07-13 12:02:00,080] [INFO] [logger:57] - 返回视频状态 - 视频ID: 35, 状态: processing, 进度: 10%
[2025-07-13 12:02:02,091] [INFO] [logger:57] - 返回视频状态 - 视频ID: 35, 状态: processing, 进度: 10%
[2025-07-13 12:02:04,107] [INFO] [logger:57] - 返回视频状态 - 视频ID: 35, 状态: processing, 进度: 10%
[2025-07-13 12:02:06,113] [INFO] [logger:57] - 返回视频状态 - 视频ID: 35, 状态: processing, 进度: 10%
[2025-07-13 12:02:08,124] [INFO] [logger:57] - 返回视频状态 - 视频ID: 35, 状态: processing, 进度: 10%
[2025-07-13 12:02:10,136] [INFO] [logger:57] - 返回视频状态 - 视频ID: 35, 状态: processing, 进度: 10%
[2025-07-13 12:02:12,148] [INFO] [logger:57] - 返回视频状态 - 视频ID: 35, 状态: processing, 进度: 10%
[2025-07-13 12:02:14,162] [INFO] [logger:57] - 返回视频状态 - 视频ID: 35, 状态: processing, 进度: 10%
[2025-07-13 12:02:16,175] [INFO] [logger:57] - 返回视频状态 - 视频ID: 35, 状态: processing, 进度: 10%
[2025-07-13 12:02:18,187] [INFO] [logger:57] - 返回视频状态 - 视频ID: 35, 状态: processing, 进度: 10%
[2025-07-13 12:02:20,201] [INFO] [logger:57] - 返回视频状态 - 视频ID: 35, 状态: processing, 进度: 10%
[2025-07-13 12:02:22,213] [INFO] [logger:57] - 返回视频状态 - 视频ID: 35, 状态: processing, 进度: 10%
[2025-07-13 12:02:24,226] [INFO] [logger:57] - 返回视频状态 - 视频ID: 35, 状态: processing, 进度: 10%
[2025-07-13 12:02:26,241] [INFO] [logger:57] - 返回视频状态 - 视频ID: 35, 状态: processing, 进度: 10%
[2025-07-13 12:02:28,249] [INFO] [logger:57] - 返回视频状态 - 视频ID: 35, 状态: processing, 进度: 10%
[2025-07-13 12:02:30,260] [INFO] [logger:57] - 返回视频状态 - 视频ID: 35, 状态: processing, 进度: 10%
[2025-07-13 12:02:32,275] [INFO] [logger:57] - 返回视频状态 - 视频ID: 35, 状态: processing, 进度: 10%
[2025-07-13 12:02:34,290] [INFO] [logger:57] - 返回视频状态 - 视频ID: 35, 状态: processing, 进度: 10%
[2025-07-13 12:02:36,302] [INFO] [logger:57] - 返回视频状态 - 视频ID: 35, 状态: processing, 进度: 10%
[2025-07-13 12:02:38,312] [INFO] [logger:57] - 返回视频状态 - 视频ID: 35, 状态: processing, 进度: 10%
[2025-07-13 12:02:40,325] [INFO] [logger:57] - 返回视频状态 - 视频ID: 35, 状态: processing, 进度: 10%
[2025-07-13 12:02:42,335] [INFO] [logger:57] - 返回视频状态 - 视频ID: 35, 状态: processing, 进度: 10%
[2025-07-13 12:02:44,347] [INFO] [logger:57] - 返回视频状态 - 视频ID: 35, 状态: processing, 进度: 10%
[2025-07-13 12:02:46,362] [INFO] [logger:57] - 返回视频状态 - 视频ID: 35, 状态: processing, 进度: 10%
[2025-07-13 12:02:48,375] [INFO] [logger:57] - 返回视频状态 - 视频ID: 35, 状态: processing, 进度: 10%
[2025-07-13 12:02:50,386] [INFO] [logger:57] - 返回视频状态 - 视频ID: 35, 状态: processing, 进度: 10%
[2025-07-13 12:02:52,409] [INFO] [logger:57] - 返回视频状态 - 视频ID: 35, 状态: processing, 进度: 10%
[2025-07-13 12:02:54,423] [INFO] [logger:57] - 返回视频状态 - 视频ID: 35, 状态: processing, 进度: 10%
[2025-07-13 12:02:56,433] [INFO] [logger:57] - 返回视频状态 - 视频ID: 35, 状态: processing, 进度: 10%
[2025-07-13 12:02:58,445] [INFO] [logger:57] - 返回视频状态 - 视频ID: 35, 状态: processing, 进度: 10%
[2025-07-13 12:03:00,459] [INFO] [logger:57] - 返回视频状态 - 视频ID: 35, 状态: processing, 进度: 10%
[2025-07-13 12:03:02,468] [INFO] [logger:57] - 返回视频状态 - 视频ID: 35, 状态: processing, 进度: 10%
[2025-07-13 12:03:04,481] [INFO] [logger:57] - 返回视频状态 - 视频ID: 35, 状态: processing, 进度: 10%
[2025-07-13 12:03:06,496] [INFO] [logger:57] - 返回视频状态 - 视频ID: 35, 状态: processing, 进度: 10%
[2025-07-13 12:03:08,510] [INFO] [logger:57] - 返回视频状态 - 视频ID: 35, 状态: processing, 进度: 10%
[2025-07-13 12:03:10,522] [INFO] [logger:57] - 返回视频状态 - 视频ID: 35, 状态: processing, 进度: 10%
[2025-07-13 12:03:12,535] [INFO] [logger:57] - 返回视频状态 - 视频ID: 35, 状态: processing, 进度: 10%
[2025-07-13 12:03:14,545] [INFO] [logger:57] - 返回视频状态 - 视频ID: 35, 状态: processing, 进度: 10%
[2025-07-13 12:03:16,558] [INFO] [logger:57] - 返回视频状态 - 视频ID: 35, 状态: processing, 进度: 10%
[2025-07-13 12:03:18,569] [INFO] [logger:57] - 返回视频状态 - 视频ID: 35, 状态: processing, 进度: 10%
[2025-07-13 12:03:20,581] [INFO] [logger:57] - 返回视频状态 - 视频ID: 35, 状态: processing, 进度: 10%
[2025-07-13 12:03:22,593] [INFO] [logger:57] - 返回视频状态 - 视频ID: 35, 状态: processing, 进度: 10%
[2025-07-13 12:03:24,670] [INFO] [logger:57] - 返回视频状态 - 视频ID: 35, 状态: processing, 进度: 10%
[2025-07-13 12:03:27,477] [INFO] [logger:57] - 返回视频状态 - 视频ID: 35, 状态: processing, 进度: 10%
[2025-07-13 12:03:30,479] [INFO] [logger:57] - 返回视频状态 - 视频ID: 35, 状态: processing, 进度: 10%
[2025-07-13 12:03:33,478] [INFO] [logger:57] - 返回视频状态 - 视频ID: 35, 状态: processing, 进度: 10%
[2025-07-13 12:03:36,484] [INFO] [logger:57] - 返回视频状态 - 视频ID: 35, 状态: processing, 进度: 10%
[2025-07-13 12:03:39,481] [INFO] [logger:57] - 返回视频状态 - 视频ID: 35, 状态: processing, 进度: 10%
[2025-07-13 12:03:42,476] [INFO] [logger:57] - 返回视频状态 - 视频ID: 35, 状态: processing, 进度: 10%
[2025-07-13 12:03:45,480] [INFO] [logger:57] - 返回视频状态 - 视频ID: 35, 状态: processing, 进度: 10%
[2025-07-13 12:03:48,481] [INFO] [logger:57] - 返回视频状态 - 视频ID: 35, 状态: processing, 进度: 10%
[2025-07-13 12:03:51,481] [INFO] [logger:57] - 返回视频状态 - 视频ID: 35, 状态: processing, 进度: 10%
[2025-07-13 12:03:54,474] [INFO] [logger:57] - 返回视频状态 - 视频ID: 35, 状态: processing, 进度: 10%
[2025-07-13 12:03:57,476] [INFO] [logger:57] - 返回视频状态 - 视频ID: 35, 状态: processing, 进度: 10%
[2025-07-13 12:04:00,480] [INFO] [logger:57] - 返回视频状态 - 视频ID: 35, 状态: processing, 进度: 10%
[2025-07-13 12:04:03,481] [INFO] [logger:57] - 返回视频状态 - 视频ID: 35, 状态: processing, 进度: 10%
[2025-07-13 12:04:06,480] [INFO] [logger:57] - 返回视频状态 - 视频ID: 35, 状态: processing, 进度: 10%
[2025-07-13 12:04:09,480] [INFO] [logger:57] - 返回视频状态 - 视频ID: 35, 状态: processing, 进度: 10%
[2025-07-13 12:04:12,476] [INFO] [logger:57] - 返回视频状态 - 视频ID: 35, 状态: processing, 进度: 10%
[2025-07-13 12:04:15,477] [INFO] [logger:57] - 返回视频状态 - 视频ID: 35, 状态: processing, 进度: 10%
[2025-07-13 12:04:18,481] [INFO] [logger:57] - 返回视频状态 - 视频ID: 35, 状态: processing, 进度: 10%
[2025-07-13 12:04:21,481] [INFO] [logger:57] - 返回视频状态 - 视频ID: 35, 状态: processing, 进度: 10%
[2025-07-13 12:04:24,481] [INFO] [logger:57] - 返回视频状态 - 视频ID: 35, 状态: processing, 进度: 10%
[2025-07-13 12:04:27,475] [INFO] [logger:57] - 返回视频状态 - 视频ID: 35, 状态: processing, 进度: 10%
[2025-07-13 12:04:30,480] [INFO] [logger:57] - 返回视频状态 - 视频ID: 35, 状态: processing, 进度: 10%
[2025-07-13 12:04:33,481] [INFO] [logger:57] - 返回视频状态 - 视频ID: 35, 状态: processing, 进度: 10%
[2025-07-13 12:04:36,481] [INFO] [logger:57] - 返回视频状态 - 视频ID: 35, 状态: processing, 进度: 10%
[2025-07-13 12:04:39,481] [INFO] [logger:57] - 返回视频状态 - 视频ID: 35, 状态: processing, 进度: 10%
[2025-07-13 12:04:42,476] [INFO] [logger:57] - 返回视频状态 - 视频ID: 35, 状态: processing, 进度: 10%
[2025-07-13 12:04:45,481] [INFO] [logger:57] - 返回视频状态 - 视频ID: 35, 状态: processing, 进度: 10%
[2025-07-13 12:04:48,480] [INFO] [logger:57] - 返回视频状态 - 视频ID: 35, 状态: processing, 进度: 10%
[2025-07-13 12:04:51,483] [INFO] [logger:57] - 返回视频状态 - 视频ID: 35, 状态: processing, 进度: 30%
[2025-07-13 12:04:54,480] [INFO] [logger:57] - 返回视频状态 - 视频ID: 35, 状态: processing, 进度: 30%
[2025-07-13 12:04:57,475] [INFO] [logger:57] - 返回视频状态 - 视频ID: 35, 状态: processing, 进度: 30%
[2025-07-13 12:05:00,481] [INFO] [logger:57] - 返回视频状态 - 视频ID: 35, 状态: processing, 进度: 30%
[2025-07-13 12:05:03,483] [INFO] [logger:57] - 返回视频状态 - 视频ID: 35, 状态: processing, 进度: 30%
[2025-07-13 12:05:06,482] [INFO] [logger:57] - 返回视频状态 - 视频ID: 35, 状态: processing, 进度: 30%
[2025-07-13 12:05:09,481] [INFO] [logger:57] - 返回视频状态 - 视频ID: 35, 状态: processing, 进度: 30%
[2025-07-13 12:05:12,475] [INFO] [logger:57] - 返回视频状态 - 视频ID: 35, 状态: processing, 进度: 30%
[2025-07-13 12:05:14,509] [INFO] [logger:57] - 返回视频状态 - 视频ID: 35, 状态: processing, 进度: 30%
[2025-07-13 12:05:16,526] [INFO] [logger:57] - 返回视频状态 - 视频ID: 35, 状态: processing, 进度: 30%
[2025-07-13 12:05:18,542] [INFO] [logger:57] - 返回视频状态 - 视频ID: 35, 状态: processing, 进度: 30%
[2025-07-13 12:05:20,554] [INFO] [logger:57] - 返回视频状态 - 视频ID: 35, 状态: processing, 进度: 30%
[2025-07-13 12:05:22,564] [INFO] [logger:57] - 返回视频状态 - 视频ID: 35, 状态: processing, 进度: 30%
